time,ph7_1,ph7_2,ph7_3,,,ph1_1,ph1_2,ph1_3,,,ph3_1,ph3_2,ph3_3,,,ph5_1,ph5_2,ph5_3,,,ph9_1,ph9_2,ph9_3,,,ph11_1,ph11_2,ph11_3
366.8000183,0.5502182,0.543839,0.549832,,,1.8049968,1.5566071,1.129194,,,0.954064,1.1336786,1.0912883,,,0.54492,0.4977946,0.5737643,,,0.5682608,0.5617115,0.5667979,,,0.9508039,0.6049234,0.6694088
366.9000244,0.5546811,0.5502375,0.5366356,,,1.8169312,1.5582337,1.1212958,,,0.976064,1.1635845,1.0867552,,,0.542203,0.5002849,0.5769114,,,0.5718653,0.5572672,0.5709307,,,0.9603146,0.5972613,0.6695324
367.0000305,0.5489843,0.5399747,0.53176,,,1.8141563,1.5534832,1.1245487,,,0.9832104,1.1716882,1.0770216,,,0.5553606,0.5060973,0.5845958,,,0.5888515,0.5620884,0.5638891,,,0.969405,0.5876664,0.6586831
367.1000061,0.5446686,0.5394186,0.5377151,,,1.8433651,1.5560597,1.1498796,,,0.9938055,1.2234443,1.1024652,,,0.5329021,0.500284,0.5734172,,,0.5916645,0.5677184,0.5754376,,,0.9723485,0.5942419,0.6619561
367.2000122,0.54856,0.5413527,0.5327798,,,1.8345385,1.5733362,1.1635307,,,0.9811264,1.1954532,1.0831054,,,0.5457107,0.4956717,0.582374,,,0.5959877,0.5644115,0.5754885,,,0.9798257,0.5795969,0.6637322
367.3000183,0.5415121,0.5484291,0.5416347,,,1.8484787,1.5566878,1.1645153,,,0.9661674,1.2223183,1.0732398,,,0.5410711,0.4898033,0.5909647,,,0.5962628,0.5596076,0.5683361,,,0.9659655,0.5943874,0.670653
367.4000244,0.5404242,0.5348603,0.536803,,,1.866523,1.525852,1.1391127,,,0.9651825,1.2300233,1.0659544,,,0.5411078,0.4838198,0.5891178,,,0.5771428,0.567965,0.5625654,,,0.9856554,0.5912294,0.6569524
367.5000305,0.5492806,0.5381013,0.5305057,,,1.9004595,1.5245528,1.1570296,,,0.935445,1.212739,1.099636,,,0.5435107,0.4804167,0.580744,,,0.5769722,0.5761248,0.569144,,,0.9972019,0.594219,0.6641532
367.6000061,0.5423762,0.5414544,0.520561,,,1.8930458,1.5419596,1.1746622,,,0.9395863,1.2133421,1.0845096,,,0.5459553,0.4832516,0.5875232,,,0.5899705,0.5628237,0.5577449,,,1.0125456,0.5945461,0.6775054
367.7000122,0.5476335,0.5343108,0.53658,,,1.899762,1.5676905,1.1388733,,,0.9605476,1.2236478,1.0937568,,,0.5406189,0.4964738,0.5647728,,,0.5891484,0.5631301,0.5665539,,,1.0012262,0.5843226,0.675194
367.8000183,0.5517487,0.5401251,0.5360868,,,1.8820716,1.5489622,1.1746479,,,0.927133,1.2058868,1.0876625,,,0.5335673,0.4918028,0.5718798,,,0.586081,0.5590989,0.572091,,,1.0099554,0.5577126,0.676318
367.9000244,0.5446644,0.5398317,0.5308908,,,1.8857051,1.5509287,1.1876073,,,0.955574,1.2260802,1.090999,,,0.5382926,0.5047726,0.5785448,,,0.5908703,0.5547794,0.5711637,,,1.0124863,0.5719729,0.6706863
368.0000305,0.5437535,0.5436372,0.5323453,,,1.9349643,1.5323877,1.2133963,,,0.9878398,1.2038546,1.080116,,,0.5410627,0.4994054,0.5722206,,,0.5868599,0.5578694,0.5786815,,,1.040892,0.5774051,0.6593934
368.1000061,0.5324165,0.5506528,0.5328671,,,1.9311428,1.5360403,1.178852,,,0.9942926,1.2013334,1.0681444,,,0.5341311,0.4996579,0.582217,,,0.5869681,0.5481035,0.5660632,,,1.0449243,0.573598,0.6686016
368.2000122,0.5414398,0.5442818,0.532041,,,1.9374554,1.5039508,1.1796978,,,1.009563,1.1695654,1.0353159,,,0.541541,0.4908921,0.5880089,,,0.5961471,0.5436094,0.5703674,,,1.0430889,0.5927563,0.6752388
368.3000183,0.5633067,0.5354522,0.5396358,,,1.9172159,1.5244585,1.1693321,,,1.0055583,1.143967,1.0524398,,,0.5252147,0.4821865,0.5792052,,,0.5919361,0.5616283,0.5643223,,,1.0311617,0.5825872,0.6661108
368.4000244,0.5441821,0.5402744,0.5340759,,,1.9071797,1.5299742,1.1559756,,,0.9904724,1.0920417,1.0649093,,,0.537701,0.4920635,0.5684695,,,0.5997009,0.5577531,0.5788669,,,1.0237241,0.5844701,0.6576647
368.5000305,0.5551077,0.5468603,0.5322368,,,1.9128726,1.5175205,1.1175832,,,0.9625207,1.0797466,1.1001005,,,0.5239308,0.4858897,0.5698207,,,0.6074386,0.5586171,0.5736435,,,1.0075847,0.5986178,0.6638806
368.6000061,0.5534056,0.5469745,0.5427833,,,1.9372842,1.4854865,1.1279631,,,0.9797603,1.0956174,1.0934991,,,0.5286832,0.482702,0.5688798,,,0.5917599,0.5645056,0.5801015,,,1.0350698,0.6096846,0.6795788
368.7000122,0.5563183,0.5489551,0.5478179,,,1.9110724,1.5202696,1.0730264,,,0.9823085,1.1162328,1.0888361,,,0.5441459,0.4772648,0.5753525,,,0.5927145,0.5687432,0.574718,,,1.04099,0.6040913,0.6616381
368.8000183,0.5494351,0.5486872,0.5407684,,,1.8876908,1.5128584,1.1042733,,,0.9969422,1.130563,1.0777212,,,0.5421668,0.4867237,0.5615805,,,0.5991464,0.5705177,0.5657722,,,1.0335708,0.6022932,0.6651755
368.9000244,0.5478586,0.5472597,0.5363068,,,1.9020675,1.4995056,1.1157016,,,1.0025077,1.1180813,1.0838602,,,0.5334092,0.4756556,0.5617866,,,0.6056456,0.5737224,0.5621366,,,1.0251704,0.6010935,0.6726192
369.0000305,0.551514,0.5502539,0.5330703,,,1.9096538,1.5186288,1.1064869,,,1.0251206,1.1207772,1.0870355,,,0.5299581,0.4898845,0.5595796,,,0.6051462,0.5636107,0.5699279,,,1.0262885,0.591346,0.679597
369.1000061,0.5486906,0.538618,0.5310878,,,1.9027896,1.5342655,1.0964863,,,1.0230639,1.119379,1.0876726,,,0.5352646,0.4928281,0.5809881,,,0.6114877,0.5583405,0.5597354,,,1.0468869,0.6203557,0.6972553
369.2000122,0.555135,0.5535436,0.5372764,,,1.8906137,1.5704329,1.090219,,,1.0516553,1.1108172,1.0512922,,,0.5271127,0.4870117,0.5908002,,,0.6069945,0.553113,0.5519187,,,1.0188277,0.618369,0.6807647
369.3000183,0.5420659,0.5454878,0.53537,,,1.8604636,1.5541214,1.1181898,,,1.0666964,1.1149249,1.0644141,,,0.5354151,0.4915094,0.5776715,,,0.6113321,0.5474973,0.5577983,,,1.0297558,0.5953313,0.6969062
369.4000244,0.5496029,0.5427986,0.531846,,,1.858941,1.5305747,1.0995249,,,1.0469131,1.1601269,1.1074704,,,0.5353847,0.4932182,0.5806356,,,0.5983921,0.5402788,0.556875,,,1.0319109,0.5986003,0.6922505
369.5000305,0.5609878,0.5547665,0.5216306,,,1.9235096,1.4917599,1.1242172,,,1.0687159,1.1366677,1.1708081,,,0.5400445,0.4962895,0.5730122,,,0.605846,0.5638044,0.5632529,,,1.0122455,0.615742,0.6920136
369.6000061,0.560846,0.5466866,0.5238264,,,1.8993137,1.5036204,1.1611149,,,1.0815408,1.112887,1.1360885,,,0.5334831,0.4986786,0.5696995,,,0.6014151,0.5647678,0.5457337,,,1.0242567,0.5976207,0.6891918
369.7000122,0.5426664,0.5385162,0.5255383,,,1.9065641,1.5333374,1.1520524,,,1.0597622,1.1353629,1.1051997,,,0.5488904,0.4914356,0.5650659,,,0.6070428,0.561884,0.5509512,,,1.0202783,0.6197928,0.6733789
369.8000183,0.5531021,0.5334762,0.5357458,,,1.8848703,1.5281613,1.1411817,,,1.0317911,1.128194,1.0875887,,,0.5437696,0.5112733,0.5649666,,,0.600706,0.5616429,0.5505773,,,1.0038486,0.6128215,0.6663502
369.9000244,0.5465643,0.5395609,0.5209132,,,1.9339079,1.5134286,1.1587443,,,1.0332462,1.1339253,1.0783864,,,0.5504014,0.5006002,0.5765365,,,0.60212,0.5533842,0.5565073,,,0.9871583,0.596469,0.6678869
370.0000305,0.5464604,0.5427521,0.5181112,,,1.9265715,1.5054303,1.1901754,,,1.0507407,1.1345925,1.1028912,,,0.534839,0.494053,0.5773073,,,0.6039092,0.5557894,0.5400384,,,1.0000823,0.5965114,0.6660864
370.1000061,0.5590852,0.5397893,0.5279291,,,1.8877723,1.4813967,1.1742569,,,1.0448185,1.0889552,1.1010799,,,0.5444198,0.4991015,0.5710779,,,0.602457,0.5626814,0.5458679,,,0.9761364,0.6008962,0.6672305
370.2000122,0.5600676,0.5491277,0.5214732,,,1.9043914,1.4696972,1.2018508,,,1.0159857,1.0770588,1.0852759,,,0.5285094,0.5025158,0.566272,,,0.5911803,0.5591613,0.5494151,,,0.9815795,0.6072038,0.6738431
370.3000183,0.5603817,0.5420699,0.5218078,,,1.8972864,1.4722345,1.1762092,,,1.0077111,1.0973028,1.1026734,,,0.5378241,0.486979,0.572129,,,0.597815,0.5599682,0.5536166,,,0.9857008,0.600693,0.6654972
370.4000244,0.5521563,0.5501653,0.5281019,,,1.8756057,1.4632908,1.2106766,,,0.9974784,1.0988765,1.1199645,,,0.5476458,0.4933076,0.5699133,,,0.5900505,0.5535143,0.5635454,,,0.9833485,0.6036562,0.6790546
370.5000305,0.5413355,0.5502238,0.5209553,,,1.830904,1.4804854,1.1942503,,,0.9861997,1.1060497,1.154614,,,0.5459384,0.5056036,0.5806882,,,0.592995,0.5614544,0.5668373,,,0.9703758,0.5987372,0.6874654
370.6000061,0.5383977,0.5508863,0.5183468,,,1.8751338,1.4665685,1.1624255,,,1.0074767,1.1174924,1.1435933,,,0.5430517,0.4916704,0.5777416,,,0.5930378,0.5483202,0.5689654,,,0.9354915,0.6170875,0.6770449
370.7000122,0.557551,0.5518908,0.5259562,,,1.8597231,1.4815942,1.152253,,,0.9986718,1.1422734,1.155349,,,0.543403,0.4899544,0.5680653,,,0.5943518,0.5567582,0.5629668,,,0.9226634,0.6100189,0.6936181
370.8000183,0.5473059,0.5580556,0.5192891,,,1.8773975,1.5241693,1.1377535,,,0.9811296,1.1341504,1.1735687,,,0.547151,0.4909549,0.566326,,,0.6094269,0.5515407,0.5627053,,,0.9266087,0.5891542,0.6863041
370.9000244,0.5521579,0.5513633,0.5200105,,,1.8773847,1.5357795,1.1148599,,,0.9626278,1.1429971,1.152403,,,0.543024,0.4896274,0.5677705,,,0.6028126,0.5583034,0.5719227,,,0.9506642,0.6070884,0.6869374
371.0000305,0.5486253,0.5444903,0.5247165,,,1.8977875,1.5221908,1.1052133,,,0.9851995,1.1288476,1.19733,,,0.5393021,0.4880973,0.5770606,,,0.6072062,0.5493425,0.5639673,,,0.9187857,0.6131818,0.6788511
371.1000061,0.5554633,0.5514296,0.5293956,,,1.8769096,1.5193391,1.118965,,,1.003099,1.1369148,1.2093533,,,0.5292312,0.492742,0.5719571,,,0.6030923,0.5439657,0.5653663,,,0.9351625,0.6132783,0.6826445
371.2000122,0.5511115,0.5575271,0.5301353,,,1.8920275,1.5300924,1.1572543,,,0.9992099,1.1081563,1.2004175,,,0.5400331,0.4945301,0.5647655,,,0.5966373,0.5377765,0.5589497,,,0.9422576,0.6150064,0.6794887
371.3000183,0.5498829,0.5439836,0.5214255,,,1.8853954,1.5454706,1.1443166,,,1.001563,1.1093911,1.183791,,,0.5341009,0.4887385,0.5740251,,,0.6016865,0.550274,0.5699967,,,0.9305702,0.6232216,0.7077326
371.4000244,0.5530078,0.5425649,0.5273736,,,1.8839507,1.5742229,1.1607962,,,0.9949344,1.1013145,1.1892228,,,0.536198,0.4874355,0.5619046,,,0.5956513,0.5472221,0.5495573,,,0.9463819,0.61306,0.6972921
371.5000305,0.5636434,0.5459056,0.5494288,,,1.8652836,1.5572929,1.1775161,,,0.9963068,1.114786,1.1854391,,,0.540758,0.4878544,0.5633717,,,0.5989458,0.5495285,0.5667926,,,0.9460949,0.6240724,0.6951305
371.6000061,0.5536618,0.5442013,0.5412974,,,1.8755062,1.5768627,1.2033683,,,1.0205848,1.1090988,1.1553679,,,0.5332767,0.4770625,0.5666474,,,0.5971451,0.5575866,0.5613088,,,0.9156703,0.6011503,0.6772552
371.7000122,0.5633372,0.5411893,0.5299167,,,1.8562307,1.5723401,1.1704415,,,1.0357985,1.0819434,1.1505498,,,0.5313308,0.4763035,0.559074,,,0.601539,0.5590045,0.5538285,,,0.942369,0.6198452,0.6754791
371.8000183,0.558086,0.5390024,0.5235852,,,1.8290348,1.575789,1.1745859,,,1.0192254,1.0748168,1.1569147,,,0.5398331,0.4767617,0.5543798,,,0.5916654,0.5501079,0.5580133,,,0.9785463,0.6157449,0.6829731
371.9000244,0.5509088,0.5503547,0.5310073,,,1.8474977,1.5639784,1.156612,,,1.0159196,1.0706056,1.1448559,,,0.5324951,0.4845627,0.5621656,,,0.5961773,0.5487321,0.5490562,,,0.9696656,0.6152276,0.6855207
372.0000305,0.5579956,0.5497162,0.5278566,,,1.8356206,1.5524341,1.1663997,,,0.9990968,1.0591698,1.1893126,,,0.5467136,0.4804595,0.5663872,,,0.5934897,0.5563839,0.5638809,,,0.9971464,0.6144497,0.6807395
372.1000061,0.554054,0.5581302,0.5280335,,,1.8621569,1.5470819,1.1459486,,,0.9828869,1.0253482,1.1861295,,,0.5358438,0.4804974,0.5516979,,,0.5941731,0.5527856,0.5715353,,,0.963721,0.6137918,0.6879629
372.2000122,0.550548,0.5561001,0.5253478,,,1.8405446,1.5585352,1.1351459,,,0.9940045,1.0181738,1.2329838,,,0.5313869,0.4829601,0.5560822,,,0.6003501,0.5503007,0.5733826,,,0.9598258,0.6199422,0.6992086
372.3000183,0.5413459,0.5654668,0.5199217,,,1.852447,1.5743544,1.1445335,,,0.9748593,1.0349702,1.2052091,,,0.5479281,0.4956706,0.556604,,,0.5985618,0.5532252,0.5651765,,,0.956068,0.6362281,0.7030711
372.4000244,0.5543199,0.5558834,0.5190945,,,1.8675568,1.5708193,1.1367475,,,0.9841901,1.060832,1.170398,,,0.5397972,0.4897864,0.5614417,,,0.5967216,0.5669804,0.550654,,,1.0058665,0.6498952,0.7002251
372.5000305,0.55244,0.5436312,0.5260928,,,1.8279331,1.5783762,1.1413293,,,1.0090783,1.0564653,1.197363,,,0.5369933,0.4950676,0.5551916,,,0.5906774,0.5619857,0.5539607,,,1.0453049,0.6621285,0.6910674
372.6000061,0.5479583,0.5485471,0.5254608,,,1.8218218,1.5710646,1.1168159,,,0.9827442,1.0861183,1.1516845,,,0.5325138,0.48798,0.5777254,,,0.5858034,0.5573107,0.5647926,,,1.0014285,0.6684331,0.6681622
372.7000122,0.5471312,0.548595,0.5154014,,,1.8111414,1.5548871,1.1294047,,,0.9693815,1.0930252,1.1682526,,,0.5334672,0.4879123,0.5683087,,,0.5880792,0.5546588,0.5807513,,,1.0042102,0.6814495,0.6654346
372.8000183,0.5442959,0.5463678,0.5157741,,,1.80679,1.6034521,1.1393126,,,0.9417722,1.1157292,1.1555953,,,0.5457707,0.4896877,0.5583183,,,0.5902901,0.5558001,0.551794,,,1.0097383,0.644884,0.6699024
372.9000244,0.5457297,0.5546906,0.514244,,,1.8445746,1.5895541,1.1250017,,,0.9304256,1.0649928,1.115778,,,0.5436693,0.4864076,0.5575412,,,0.5909353,0.5560468,0.5520769,,,1.0293648,0.6417463,0.6700561
373.0000305,0.5418109,0.5535541,0.5170171,,,1.8795394,1.572504,1.1214994,,,0.9691983,1.0696837,1.124517,,,0.5313805,0.4810261,0.5603129,,,0.5806105,0.5568201,0.5635548,,,1.0158234,0.6566834,0.6675545
373.1000061,0.5387981,0.5498244,0.5286723,,,1.8915974,1.6122123,1.09787,,,0.9699963,1.0882127,1.1308889,,,0.5267726,0.4790206,0.5522385,,,0.5848873,0.5481578,0.5672178,,,1.0163842,0.6431265,0.6795291
373.2000122,0.5475681,0.5569698,0.531068,,,1.8883474,1.6084824,1.0865099,,,0.986849,1.1068933,1.1432385,,,0.530736,0.4836585,0.5513091,,,0.59105,0.5542051,0.5534236,,,1.0260876,0.6439613,0.67286
373.3000183,0.5421571,0.5546067,0.5291532,,,1.8757639,1.5910996,1.0898702,,,0.9791551,1.1030318,1.1626757,,,0.5384395,0.4893459,0.5572058,,,0.5860409,0.5518427,0.5699332,,,1.0068468,0.6489089,0.6838237
373.4000244,0.5534527,0.5754319,0.5206665,,,1.8885169,1.5781139,1.073599,,,0.9946374,1.1052821,1.135236,,,0.5405802,0.4831688,0.5608006,,,0.5780357,0.5617862,0.5771137,,,1.0339987,0.665616,0.678918
373.5000305,0.5442277,0.561328,0.5221232,,,1.8886613,1.6058046,1.0772802,,,0.9901848,1.1300095,1.1764703,,,0.5360903,0.4880807,0.5630791,,,0.5856991,0.5588983,0.5465336,,,1.0376054,0.670768,0.6780905
373.6000061,0.545532,0.5593483,0.513087,,,1.8809117,1.6198128,1.112788,,,1.005054,1.1426587,1.1280981,,,0.5424402,0.4900893,0.5678315,,,0.5907223,0.5673716,0.5599653,,,1.049876,0.6634937,0.6711241
373.7000122,0.5421723,0.5663539,0.5093103,,,1.8524133,1.6148908,1.1117958,,,0.998984,1.162428,1.1315902,,,0.5447842,0.4801499,0.5767204,,,0.5802282,0.5692301,0.5600554,,,1.017269,0.6531984,0.6643921
373.8000183,0.5528838,0.5566969,0.5093831,,,1.8714987,1.6052443,1.1046439,,,0.9947159,1.1354721,1.1083565,,,0.5439329,0.4811893,0.5734686,,,0.5809324,0.5627442,0.553138,,,0.998253,0.6517873,0.6613762
373.9000244,0.5399379,0.5554661,0.5137166,,,1.9060794,1.5941218,1.1063107,,,0.9689991,1.1422781,1.1047252,,,0.5226253,0.4898103,0.5831988,,,0.579709,0.5611559,0.5606595,,,1.0183917,0.6572359,0.6617446
374.0000305,0.5334961,0.5681812,0.5254388,,,1.9016694,1.5818131,1.1122555,,,0.964122,1.1009789,1.0792695,,,0.5344908,0.4789041,0.5775887,,,0.589394,0.5651617,0.5559519,,,0.9993979,0.6531339,0.674658
374.1000061,0.5405355,0.5601698,0.526132,,,1.9382366,1.6052191,1.0817517,,,0.9635326,1.0934777,1.090717,,,0.5381067,0.4815729,0.5771694,,,0.5945848,0.5589094,0.5642292,,,1.0227463,0.6524951,0.6837225
374.2000122,0.5530887,0.5737765,0.5222534,,,1.9256358,1.5772768,1.0729035,,,0.9789194,1.1152028,1.0884697,,,0.5487476,0.481821,0.5773119,,,0.5926298,0.5609273,0.564087,,,1.0369415,0.6529932,0.6691217
374.3000183,0.5561289,0.5651072,0.5182501,,,1.9206293,1.5871558,1.0962515,,,0.9775971,1.1187216,1.1157347,,,0.544032,0.4797249,0.5718726,,,0.5904395,0.5584265,0.5596749,,,1.0415027,0.6560749,0.6769927
374.4000244,0.5476125,0.5632305,0.5238997,,,1.9203744,1.6114661,1.1047423,,,1.0093507,1.1119957,1.1384839,,,0.5480187,0.4792882,0.5813997,,,0.5892808,0.5603853,0.5582795,,,1.0074384,0.6564361,0.687469
374.5000305,0.5521791,0.5678447,0.5224652,,,1.9371209,1.5947978,1.1146121,,,1.0331939,1.1225007,1.1469147,,,0.5478904,0.4793834,0.5694816,,,0.5865404,0.5669371,0.5552654,,,1.0146314,0.6662365,0.6681291
374.6000061,0.5574774,0.5725451,0.5207849,,,1.9298528,1.5749944,1.1011648,,,1.0075654,1.1240585,1.1634982,,,0.5437918,0.478286,0.5572632,,,0.588967,0.5509807,0.5591365,,,1.0168877,0.6593136,0.6706609
374.7000122,0.5447171,0.5728877,0.5220915,,,1.9288139,1.5646986,1.0824848,,,0.9900644,1.0948069,1.1413094,,,0.5416569,0.4922242,0.5654921,,,0.5866462,0.5487091,0.5538344,,,1.0256077,0.6732532,0.6762003
374.8000183,0.5394422,0.5677922,0.5170078,,,1.9372549,1.5940021,1.0962354,,,0.9772198,1.0920157,1.1440686,,,0.5393029,0.4897863,0.5682674,,,0.5897015,0.548633,0.5704116,,,1.0435154,0.6557163,0.6647495
374.9000244,0.5417069,0.5736437,0.5202478,,,1.9257025,1.5547893,1.070594,,,0.9742789,1.0612565,1.1098273,,,0.5378109,0.4929839,0.5577288,,,0.5891072,0.5490553,0.5508594,,,1.0419695,0.6505347,0.6727924
375.0000305,0.5378225,0.5584318,0.5235995,,,1.942861,1.5670353,1.0717034,,,0.9700011,1.0800822,1.1231483,,,0.533398,0.4962487,0.5727065,,,0.5913336,0.5564501,0.5487908,,,1.0637457,0.6559157,0.6684045
375.1000061,0.5429801,0.5541859,0.519561,,,1.90418,1.6004479,1.0874493,,,0.9755848,1.047276,1.0595169,,,0.5249131,0.4987015,0.5609778,,,0.6038594,0.5512661,0.5604144,,,1.0447794,0.6685049,0.6731194
375.2000122,0.5444167,0.5610834,0.5196363,,,1.9213365,1.5752696,1.0942117,,,0.9524266,1.0404094,1.0692482,,,0.5334609,0.5103153,0.5685561,,,0.6087259,0.5588089,0.5417629,,,1.0252471,0.6675206,0.669404
375.3000183,0.5399641,0.5589964,0.5097321,,,1.947297,1.5631754,1.0906018,,,0.9600651,1.0692598,1.0886678,,,0.5419742,0.4965415,0.575796,,,0.6034611,0.5556756,0.5371908,,,1.0485342,0.6589311,0.6572042
375.4000244,0.5449101,0.5651348,0.5150148,,,1.9688985,1.5962671,1.1215403,,,0.9906015,1.0780463,1.0649767,,,0.5419808,0.4919149,0.5688476,,,0.5929657,0.5563212,0.5494403,,,1.0594128,0.6627836,0.663052
375.5000305,0.5400517,0.5644238,0.5205379,,,1.9944258,1.5749458,1.1223084,,,1.0217688,1.0668628,1.0641971,,,0.5335061,0.4950471,0.5766438,,,0.5950197,0.5637261,0.5521694,,,1.0626554,0.6437468,0.6615575
375.6000061,0.5282661,0.5722101,0.5202675,,,1.952788,1.5950316,1.1342754,,,0.9899846,1.0735673,1.0792047,,,0.5330366,0.489473,0.5805318,,,0.5833438,0.5516558,0.5411615,,,1.0436397,0.6427869,0.6659777
375.7000122,0.5380795,0.5774087,0.5226026,,,1.9782206,1.5885271,1.1172645,,,1.0030255,1.0545248,1.0718714,,,0.5307094,0.4920461,0.5763014,,,0.5894157,0.5502707,0.5537158,,,1.0359929,0.6325117,0.665278
375.8000183,0.5401654,0.5693576,0.5211373,,,1.9785004,1.598731,1.1342732,,,1.0114291,1.0426723,1.1012374,,,0.5312929,0.486086,0.5753058,,,0.5889255,0.5442539,0.5529605,,,1.0359131,0.6410676,0.6663271
375.9000244,0.5425828,0.5679343,0.5252044,,,1.9784979,1.5736926,1.1333308,,,1.0005963,1.0771905,1.0972991,,,0.5228952,0.4817934,0.5720537,,,0.5942635,0.5491695,0.5586772,,,1.0202197,0.6404982,0.671109
376.0000305,0.5412098,0.5769227,0.5092982,,,1.9504834,1.6023252,1.1729579,,,0.9970252,1.089447,1.1236478,,,0.5289022,0.4821116,0.571663,,,0.5943851,0.5495371,0.5533708,,,0.9889517,0.6616198,0.6718709
376.1000061,0.5358708,0.5745189,0.511604,,,1.961666,1.584106,1.1655432,,,0.9840295,1.1003219,1.1350777,,,0.5268088,0.4823892,0.5736769,,,0.5898171,0.5449614,0.5454476,,,0.9803385,0.6756163,0.6739563
376.2000122,0.5384719,0.5775579,0.5152513,,,1.9917002,1.6066642,1.1750156,,,1.0044309,1.0567356,1.1221085,,,0.5367583,0.4893828,0.5751773,,,0.6008967,0.5444074,0.5408849,,,1.0158865,0.6704572,0.6662533
376.3000183,0.5335884,0.5705805,0.5155621,,,1.9928931,1.6000373,1.1562275,,,1.0034146,1.0238128,1.0984777,,,0.5471197,0.4965877,0.5746813,,,0.6005391,0.5524285,0.5408888,,,0.9885923,0.6773308,0.6790438
376.4000244,0.5377176,0.5671178,0.5324872,,,2.0130706,1.563078,1.1764408,,,1.0136673,1.031013,1.1003169,,,0.5394137,0.4932892,0.5728675,,,0.6047556,0.554061,0.5377602,,,1.0279137,0.6652995,0.6751738
376.5000305,0.5333829,0.5697217,0.5323067,,,2.0093381,1.5803645,1.1568451,,,1.0214983,1.0190316,1.0981964,,,0.5427754,0.4904954,0.576676,,,0.6007524,0.5453985,0.546636,,,1.0469151,0.6709257,0.6786813
376.6000061,0.5313472,0.5677981,0.5247694,,,2.0326726,1.558304,1.1508871,,,0.9915013,1.0227904,1.0888902,,,0.533312,0.4982142,0.5742481,,,0.6112086,0.5506731,0.5505406,,,1.0525179,0.6728862,0.6773244
376.7000122,0.542288,0.5652674,0.5213691,,,2.0390091,1.5330924,1.1507004,,,0.9509106,1.0365958,1.0356477,,,0.5365232,0.4957604,0.5758663,,,0.6096221,0.5532803,0.5537561,,,1.0221559,0.6669118,0.677126
376.8000183,0.5336875,0.5708672,0.5120909,,,2.0272548,1.5172397,1.1510016,,,0.93507,1.0357947,1.0539625,,,0.5275888,0.4979688,0.5707868,,,0.5954117,0.5436965,0.5643141,,,1.0630913,0.6609616,0.6562132
376.9000244,0.5340677,0.5586595,0.5224309,,,2.0110283,1.5236522,1.1296331,,,0.9228128,1.0301902,1.0413542,,,0.5346308,0.5016804,0.5828291,,,0.5906367,0.550449,0.5551552,,,1.037989,0.666026,0.6720049
377.0000305,0.5463756,0.5621821,0.5214539,,,2.0031886,1.4880195,1.134725,,,0.9247123,1.0720621,1.0894822,,,0.5332984,0.5026011,0.5647356,,,0.6076074,0.5534183,0.5603282,,,1.0979866,0.6628311,0.6698459
377.1000061,0.543289,0.5592794,0.5257049,,,1.9792491,1.4740127,1.1107103,,,0.9407376,1.0595688,1.0751684,,,0.5435458,0.4993972,0.570401,,,0.583249,0.5507034,0.5520698,,,1.091521,0.6374124,0.6733711
377.2000122,0.5426485,0.5609841,0.520186,,,1.9779413,1.4659783,1.1231923,,,0.9482726,1.0723264,1.0978398,,,0.5374723,0.50016,0.5776218,,,0.6061782,0.5517269,0.5596747,,,1.1047107,0.6603269,0.6741704
377.3000183,0.53241,0.5714199,0.5192617,,,1.9773161,1.4648002,1.1570202,,,0.9541676,1.0847884,1.0921081,,,0.5411642,0.4989171,0.5740729,,,0.5897321,0.5562407,0.5627092,,,1.1091963,0.6531638,0.6724413
377.4000244,0.5277357,0.5585896,0.5103577,,,1.9516577,1.467744,1.1313881,,,0.9481354,1.075568,1.0647341,,,0.5371068,0.4943066,0.5574644,,,0.6019875,0.5587053,0.5497566,,,1.1016625,0.6339079,0.6787089
377.5000305,0.5343546,0.5753422,0.5209218,,,1.9755201,1.4655364,1.1160849,,,0.9491592,1.0579349,1.0816361,,,0.5357784,0.4993898,0.5749035,,,0.6116056,0.5487583,0.5619214,,,1.0838463,0.658626,0.6755252
377.6000061,0.5421041,0.5636542,0.5108474,,,1.984046,1.480548,1.1076691,,,0.9451362,1.0567416,1.0845181,,,0.5542316,0.4995644,0.5649877,,,0.6195676,0.5552341,0.5740588,,,1.0888795,0.6563535,0.6655422
377.7000122,0.5336886,0.5820829,0.5129116,,,2.0215008,1.4719261,1.0977763,,,0.9379467,1.0708327,1.1155809,,,0.5451677,0.4929386,0.5539702,,,0.5993453,0.550409,0.5604723,,,1.0659882,0.6417267,0.6717997
377.8000183,0.5394735,0.5736159,0.5081196,,,2.0154533,1.4826013,1.0942191,,,0.9613296,1.0665407,1.0901418,,,0.5480537,0.4998852,0.5413075,,,0.5990239,0.5508505,0.5549875,,,1.0483544,0.6264557,0.6649889
377.9000244,0.5235688,0.5840721,0.5117767,,,1.9952499,1.4905449,1.0775015,,,0.9314009,1.0603215,1.0954642,,,0.5373998,0.5044641,0.5532281,,,0.6100911,0.5454965,0.5672683,,,1.0485362,0.6154659,0.6595604
